Gene_ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
93.1917,167.811385274423,0.819492651443536,0.312496246437284,2.62240798341238,0.00873108414726578,0.0960306742228266
20.4051,26.5795436168702,1.04183236352779,0.779075255740497,1.33726794151298,0.181135191511195,0.528254432940088
82.9432,198.369445501729,0.777080220750272,0.49452056807487,1.57138099184708,0.116094178495951,0.429641155441689
174.928,185.540478811978,0.613284869802797,0.372975568466652,1.64430306339926,0.100113616881068,0.397971245107881
46.4572,33.3233627471437,-0.217260048146678,0.616089258954692,-0.352643784953011,0.72435550808238,0.906772405615007
893.6753,885.355612960576,-0.367897565563694,0.237685633046099,-1.54783257552777,0.121662611308264,0.438972896857337
579.9399,596.44206501895,-0.222133148890476,0.204821779895961,-1.08451918054471,0.278134667333725,0.637567073608402
168.2545,154.573469785885,-0.0294420436833076,0.344634673473218,-0.0854297200760201,0.931919766318838,0.980756498832464
498.0932,412.664316899681,-0.710842500396659,0.246142547951591,-2.88793021081613,0.00387785901658586,0.0553933501365027
31.0427,26.269587348966,-0.195340718503875,0.89416677167895,-0.218461169315305,0.827069810022786,0.943217641441004
443.3591,505.553533192536,0.0377630957591287,0.27012219167858,0.139800049468217,0.888817974209674,0.965686655694693
1431.4259,1601.18208089034,0.497900453462359,0.270798460450765,1.8386384200027,0.0659683863646125,0.319093328207406
32.4103,37.3494516454663,1.10343774703301,1.02234306857939,1.07932237322869,0.280444042540937,0.639586151926261
2155.65,1303.94965693577,-0.900923863888792,0.341303385496315,-2.63965698019283,0.00829899783414515,0.0928334816702868
67.4513,84.5347893503651,0.447649566996197,0.683657657853371,0.654786151890377,0.512605447830502,0.803759970563073
157.5667,130.190981929034,0.146992858867184,0.514073367807489,0.285937510231478,0.774925983580677,0.928214619305464
270.2704,978.801397001208,3.00693492558672,0.324326544083487,9.27131923193029,1.83857607502783e-20,4.48349908581786e-17
143.1327,143.092957465584,0.391477159073055,0.344127438151582,1.13759356468581,0.255290235036212,0.614758833188604
1091.8792,1072.51730860989,0.00439460359214042,0.210036732201779,0.0209230240161925,0.983307060133935,0.995141490276058
271.8744,203.564850400921,-0.380024274173741,0.318932869103631,-1.19154941678419,0.233437969050363,0.593062380069907
21.4238,34.3303813026638,0.450353204997226,0.649666881600801,0.693206345823788,0.488180066361487,0.789408946877697
137.2106,117.043208653648,0.241350497925495,0.744489556188533,0.324182516624016,0.745799857664551,0.915590515257777
1624.0394,982.235193535297,-3.38419717803784,0.289393196039595,-11.6941145277472,1.36604562020514e-31,7.77279957896723e-28
152.076,193.674016165128,-0.241595717425323,0.310735135585137,-0.777497262967642,0.436865448641436,0.75824390780438
414.9531,551.605730527125,0.418862865529471,0.283273055890376,1.47865410006226,0.139232785662446,0.469222433169432
758.177,1131.36865869258,0.0706793938296122,0.257023221567094,0.274992249333245,0.783322192978996,0.92989194254842
57.3145,63.9384998063524,0.145164368762135,0.47551204750596,0.305280107041484,0.76015282552454,0.920596575502228
8268.3901,6552.96930507908,-0.25371840057462,0.255078119113258,-0.994669403462105,0.319897080104021,0.67543127073934
10507.1129,8444.20440176737,-0.869410078408304,0.229934641926951,-3.78111828266621,0.000156125468798874,0.00526692045928216
146.3513,91.0401373376417,-0.509449599685854,0.431443791350971,-1.18080178669538,0.237681474143327,0.596913750717462
6.8005,21.2947950700417,0.326232613110845,0.746478272429013,0.437028946668864,0.662090355376417,0.881753219016145
2865.4233,2644.0470008824,0.0438719868922577,0.222822328037071,0.196892238218419,0.843911867795081,0.950486644448537
69.2824,104.85977586384,0.802888025528412,0.408817552088395,1.96392748165277,0.0495385023294672,0.27251763930519
241.1015,172.884230633505,0.271532765765485,0.560045840962148,0.484840250396284,0.627789668553136,0.862609682365818
13.4704,28.5031866669706,1.17735734965864,0.679081166145055,1.73375055642045,0.0829623519473994,0.36025625737525
264.4482,124.717653991439,-1.46953898542651,0.797141940359538,-1.84350980800696,0.0652546110338362,0.317453701025149
276.2727,199.899472628926,-0.421222595405962,0.726416403820986,-0.579863826298953,0.562006451505083,0.829341446879919
3115.358,4222.21178750954,0.447422128160263,0.513927558305423,0.870593765462882,0.383976001810955,0.722517929857908
304.6476,327.028923421099,-0.195812340489363,0.274478593714497,-0.713397492458156,0.475599824323735,0.782052692535031
387.331,381.064415739916,0.2326009470028,0.304831480513903,0.763047657055194,0.445434974623266,0.765024148990759
181.7364,96.6552731931063,-0.652897938743791,0.579061991390852,-1.1275095731557,0.259527095279486,0.61892392820276
21515.7096,17151.6164785504,-0.203512384786025,0.191487782476815,-1.06279566327249,0.287874626639068,0.646993128669099
836.531,1032.59249406057,0.317072058037721,0.211753497564218,1.49736397124474,0.134298577696778,0.460377896336084
2423.5986,1100.43865349258,0.316336602493793,0.362337454277591,0.873044171280852,0.382639002100779,0.721569572012847
691.8323,1100.28852515086,0.152014696598745,0.408499176081339,0.372129750803894,0.709796246501422,0.90190010371837
672.4466,386.420930238377,-2.40514125671451,0.345704096578531,-6.95722521230857,3.47039952022289e-12,1.44487121488304e-09
204.018,264.14707206507,0.0270221499091404,0.273148212774924,0.0989285254134423,0.921195019990619,0.977120424485172
10.8064,19.9273009635011,1.02290655997436,0.813375955670101,1.25760609573421,0.208534247740999,0.56324044445235
57.1596,112.091663266096,-0.456719074192295,0.385991628419529,-1.18323569882167,0.236715748518522,0.59619666706734
366.8273,365.964552405058,-0.0800729896162276,0.217981203234731,-0.367338965140044,0.713366192587328,0.90299855059166
373.7184,471.635128400573,-0.365373879260478,0.215323470301052,-1.69686044326536,0.0897230481206977,0.376307722707693
11.565,12.1068893626218,-0.428956029810419,1.02285121776018,-0.419372849503703,0.674943663343588,
936.0147,912.848579264765,-0.321035425050655,0.205018335735368,-1.56588640669213,0.117375212712626,0.43246166220689
1191.2214,1345.0340762954,-0.00260936443916299,0.198749628719601,-0.0131289022071297,0.989524952556796,0.996706847238125
899.7882,1079.49450965174,-0.0566494459668224,0.243086596811002,-0.233042243834064,0.815728602845189,0.940271946152162
1826.3841,1749.7156293179,-0.315681829221222,0.177222973310462,-1.78126923008004,0.0748684786664458,0.339499240189916
1328.8389,1080.26028994335,-0.440803506911554,0.22911017824927,-1.92398046337323,0.0543570323472245,0.287726307492668
4910.2873,3111.36341095985,-0.281184252301656,0.155465414871927,-1.8086611259057,0.0705036658367442,0.329956893047616
2298.9812,3039.33498296783,-0.429532729274622,0.214731794658366,-2.00032198286239,0.0454655067574807,0.261136002809622
343.4544,467.263548014525,0.0133758343985312,0.232860263345324,0.0574414638477639,0.954193534135214,0.987560830367023
177.3424,333.515559142807,0.726605664755942,0.304585250074934,2.38555762164184,0.0170532506320878,0.146871336170403
2193.9653,7246.20497868243,-1.07259571996681,0.437786243444156,-2.45004436760844,0.0142838612942669,0.132441886090785
98.7871,433.753061625128,-0.402113316716797,1.15862748742141,-0.347060052590089,0.728546203788401,0.908685534909307
35.968,29.1682268977205,1.2190892565965,0.915656691144895,1.33138245849786,0.183063198299377,0.530271304084569
184.1512,249.571794209627,0.273255176348372,0.347886770790665,0.785471593896277,0.432177118797344,0.755505722008355
450.3894,492.884111025398,-0.165343644237842,0.236118519412909,-0.700256992331464,0.483766825150338,0.78681014319287
199.0998,176.979855085637,-0.861214804492466,0.331920715741161,-2.59464011629831,0.0094690009055991,0.100959303846706
576.4219,581.727782684636,0.31363523720877,0.254858732108834,1.23062386214351,0.218463576298472,0.576063547186019
230.4424,67.2484500821607,-3.93475162646993,1.01611159953195,-3.8723616857463,0.000107785844429943,0.00397341679380853
636.2704,474.44823594404,0.0724262415814215,0.289248762303551,0.250394300755604,0.802282436609434,0.935350942055364
8.8135,17.0488555509759,-1.0666687228072,1.40618956446989,-0.758552580504541,0.448120248110854,0.766343116730193
330.6771,294.128095906917,0.0121998748976287,0.23006320177272,0.0530283626569752,0.957709309367657,0.988855038170229
32.3152,15.3368728079546,-0.609069375769563,0.786078280654355,-0.774820257420871,0.438445877365652,0.759682416341106
1170.419,1559.27719681135,0.180584286503745,0.198726017151878,0.908709836245207,0.363503310672403,0.707551158503217
364.7301,415.172398889399,-0.183880171246631,0.229197585764087,-0.802277958703714,0.422392189378262,0.750163681807746
1081.3401,888.94118015476,-0.283837731483573,0.28449822728904,-0.997678383405894,0.318435338559286,0.674963102666728
1428.1019,1331.09897588428,0.222133815023767,0.319350093152463,0.695580868103011,0.48669135102665,0.788922575179149
114.9298,160.213576397031,0.0927038841419266,0.358021079886394,0.258934150389533,0.795686048307926,0.933410332324258
576.5822,442.559324248685,-0.0282425493346987,0.248947854593168,-0.113447651038619,0.909675663462461,0.97292220267039
2065.2617,1984.28946820905,-0.65105755654782,0.244816282508723,-2.65937195792776,0.00782864807220201,0.0889713865462638
5368.6569,5024.06640248078,-0.653069417897729,0.283440584586582,-2.30407871494577,0.0212182253400894,0.165495930056483
22.6303,272.642599826473,-0.747062318690467,1.69909679298982,-0.439682025045728,0.660167423073903,0.881139227257469
790.0573,812.372880139616,-0.00492630939199669,0.241594216428855,-0.0203908415723495,0.98373158969947,0.995264492391277
1693.8011,1216.49762579979,-0.0405583759844211,0.250757390745001,-0.161743491842542,0.871507853906812,0.959368392913271
15.9498,32.64007529281,0.243010952328616,0.742618413707574,0.327235290484338,0.743489930958559,0.915080551189064
8961.8238,8176.13720568434,-0.48075345702448,0.19112124736895,-2.51543699951062,0.0118884922779689,0.117872413234589
12.912,17.7451526160245,0.584338841174582,0.80203530001624,0.72856997835725,0.466264748331745,0.777411530965314
2806.996,2393.1753409595,-0.0483729224970195,0.179078392229081,-0.270121492017528,0.787066788251546,0.930115129432637
88.1115,109.222879267742,0.794971301333111,0.530361658534834,1.49892302458153,0.13389360247523,0.460057124446896
1477.1449,902.827708979807,0.504862649509678,0.330273585656705,1.5286195185904,0.126358794396961,0.446849931708334
3744.7828,3261.13573147527,-0.219851552086891,0.200649801704675,-1.09569782884948,0.273211033168053,0.633311619697754
1912.7212,1793.80213284527,-0.482821433396293,0.200944275460355,-2.402762817155,0.0162717373740155,0.142879916139118
194.2939,333.113840388621,-0.017631540729689,0.315229249720045,-0.0559324388372827,0.955395628814829,0.988160650985769
319.2784,249.614460294238,0.0164617021502056,0.396481399833423,0.0415194815119241,0.966881762243788,0.991673474308236
6.662,69.9573256667556,2.80762298867813,0.652859179067464,4.30050319992207,1.70410710546413e-05,0.000932082604808816
13608.8557,11630.0124627003,-0.566763552883186,0.351488023311527,-1.61246903249633,0.106859913423197,0.412920005231172
28.0077,63.8208192413337,0.692186981390405,0.599346481986319,1.15490288538342,0.248130197710365,0.608550557658826
1537.9928,1546.23635489908,0.0432137275440981,0.222632881909853,0.194103077557052,0.846095171915294,0.950959079757184
36.4044,97.4007532342421,-0.909185369906529,0.696663823210559,-1.30505609680803,0.191873746830625,0.542931141324786
430.4821,369.103391830173,0.31445065639829,0.36573857430495,0.859768912797542,0.389916438860483,0.726264622623953
8347.2329,14225.6481130317,0.171112171315749,0.343446387827047,0.498220908358827,0.618328347088714,0.858747448116862
3890.612,2590.31711290256,-1.55312754861099,0.23166358575933,-6.70423685069131,2.02461646348126e-11,7.6800451181389e-09
1015.8073,146.602866447596,-3.24034144055864,0.97996452046499,-3.30659056821885,0.000944388158596345,0.0202728920554736
1126.8102,1117.73793210618,-0.0777355644482794,0.193732438395012,-0.401252186222837,0.688234462364445,0.892604707407002
5.4524,12.14428773798,0.448995514907297,0.933482626829427,0.480989685295279,0.630523829643154,
14051.5562,21241.8589301306,0.485894530509768,0.228157061341278,2.12964931987341,0.0332005760039822,0.215570115020151
15.8003,17.465833385057,0.818798685430338,0.911301066260239,0.898494159334731,0.368922157642114,0.710815108486691
1414.5019,1786.97260206081,-0.339911077053511,0.198470993883351,-1.71264863647173,0.0867771998313531,0.369214058105982
66.0836,311.569806230218,1.11597490531073,0.727364873041768,1.53427110199017,0.124962971931919,0.4447594594591
6078.5331,6014.22554207051,-0.258169876982934,0.15519760359023,-1.66349138782183,0.0962141133543861,0.39020245003998
4650.031,5470.67240250904,-0.591371741930563,0.164626998298934,-3.59219173064637,0.000327908444177535,0.00917606088870577
67.3991,102.890788877697,-0.0724515401835798,0.335885686365116,-0.215702970161174,0.829219285867348,0.943973401222444
2748.5965,3253.49618319551,-0.326349130463828,0.173444313490974,-1.88157872630866,0.0598932369129275,0.303156410391267
566.004,564.786726482172,-0.0321432736948296,0.207952038138738,-0.154570611485831,0.877159840134241,0.96067873625946
264.1631,432.162148056462,0.110494443830308,0.33011920391606,0.334710742421407,0.73784329714478,0.912788915866376
1236.0192,674.543851686222,-0.821297676693508,0.271508259418603,-3.02494546004678,0.00248677966510205,0.0408046303017141
163.3656,129.643848880474,0.435363714486367,0.392939188016582,1.10796715564037,0.267876000754979,0.627916244093067
1469.3166,1677.84705573603,0.689220002888705,0.278993779040221,2.47037767386686,0.0134970471413224,0.127854936016856
45.9949,39.9905551504036,0.284778941492774,0.55302451312388,0.514948134729395,0.606589263462734,0.853127310880307
6.1915,13.1933688935034,1.45069645575828,0.918453026741987,1.5794998911423,0.114221441461463,0.42627022425605
611.2349,546.400353435222,0.218764674141403,0.211828818504532,1.03274273862186,0.30172430709668,0.659128989268022
707.1655,915.459311423946,0.155990899182171,0.244818636369741,0.637169218386558,0.52401462558331,0.809569770694827
6831.6257,6807.32048722795,-0.266898122383778,0.205174935647586,-1.30083200241481,0.193315965197681,0.54450376552413
1044.7262,1479.85316128607,0.520595263210571,0.184232058218758,2.82575827596962,0.00471688444158471,0.0631507587590989
2066.5524,1457.07989616069,-0.214649282370665,0.240354879803261,-0.893051485147143,0.371829601941379,0.712680362131074
6141.4,12538.9541615722,-0.574307322116449,0.370118338960618,-1.55168566823585,0.120737453568773,0.437670064221481
89.5543,126.836849656695,-0.0521310828605529,0.400649474202727,-0.13011643897522,0.896474304266291,0.967797645701087
2250.9164,2285.71329223303,0.174453706893305,0.224306888188722,0.777745651513506,0.436718973560455,0.758140229703749
914.4031,694.779239987637,-0.476451560227906,0.283097045489461,-1.68299728951302,0.0923756161358384,0.382174446785934
1196.4778,2857.65891020482,1.63850048520065,0.352676430427078,4.64590299730687,3.38592086647664e-06,0.000239824353488615
